STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 6 --hiddens 128 --batch_size 256 --lr 0.0001 --emb_size 512 --epochs 100 --save_appendix component_pin_net_L6_H128_BS256_LR0.0001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 6 layers, 128 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 90, train_loss: 0.6959, test_loss: 1.2396, test_f1: 0.5619
 epoch: 91, train_loss: 0.6958, test_loss: 1.2468, test_f1: 0.5565
 epoch: 92, train_loss: 0.6995, test_loss: 1.2324, test_f1: 0.5471
 epoch: 93, train_loss: 0.6918, test_loss: 1.2759, test_f1: 0.5619
 epoch: 94, train_loss: 0.6903, test_loss: 1.2605, test_f1: 0.5639
 epoch: 95, train_loss: 0.6872, test_loss: 1.2813, test_f1: 0.5473
 epoch: 96, train_loss: 0.6751, test_loss: 1.2734, test_f1: 0.5347
 epoch: 97, train_loss: 0.6771, test_loss: 1.2615, test_f1: 0.5771
 epoch: 98, train_loss: 0.6824, test_loss: 1.2690, test_f1: 0.5768
 epoch: 99, train_loss: 0.6824, test_loss: 1.2601, test_f1: 0.5570
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2751, test_loss: 1.3453, test_f1: 0.2281
