STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 4 --hiddens 64 --batch_size 64 --lr 0.0001 --emb_size 250 --epochs 100 --save_appendix component_net_L4_H64_BS64_LR0.0001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 64 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 83, train_loss: 0.8170, test_loss: 1.0022, test_f1: 0.5633
 epoch: 84, train_loss: 0.8364, test_loss: 1.0141, test_f1: 0.5700
 epoch: 85, train_loss: 0.8167, test_loss: 1.0266, test_f1: 0.5904
 epoch: 86, train_loss: 0.8069, test_loss: 1.0377, test_f1: 0.5859
 epoch: 87, train_loss: 0.8155, test_loss: 1.0384, test_f1: 0.5688
 epoch: 88, train_loss: 0.8101, test_loss: 1.0263, test_f1: 0.5598
 epoch: 89, train_loss: 0.8207, test_loss: 1.0050, test_f1: 0.5587
 epoch: 90, train_loss: 0.8245, test_loss: 1.0193, test_f1: 0.5616
 epoch: 91, train_loss: 0.8127, test_loss: 1.0572, test_f1: 0.5763
 epoch: 92, train_loss: 0.8043, test_loss: 1.0573, test_f1: 0.5647
 epoch: 93, train_loss: 0.8250, test_loss: 1.0303, test_f1: 0.5653
 epoch: 94, train_loss: 0.8152, test_loss: 1.0099, test_f1: 0.5464
 epoch: 95, train_loss: 0.7979, test_loss: 1.0654, test_f1: 0.5831
 epoch: 96, train_loss: 0.7960, test_loss: 1.0449, test_f1: 0.5627
 epoch: 97, train_loss: 0.7989, test_loss: 1.0452, test_f1: 0.5697
 epoch: 98, train_loss: 0.7971, test_loss: 1.0399, test_f1: 0.5644
 epoch: 99, train_loss: 0.8044, test_loss: 1.0584, test_f1: 0.5682
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2629, test_loss: 1.3326, test_f1: 0.2281
 epoch: 1, train_loss: 1.1964, test_loss: 1.2937, test_f1: 0.2347
