 epoch: 33, train_loss: 0.6151, test_loss: 1.3811, test_f1: 0.5409
 epoch: 34, train_loss: 0.6060, test_loss: 1.3604, test_f1: 0.5342
 epoch: 35, train_loss: 0.6276, test_loss: 1.5927, test_f1: 0.4960
 epoch: 36, train_loss: 0.6269, test_loss: 1.4605, test_f1: 0.5292
 epoch: 37, train_loss: 0.6056, test_loss: 1.3292, test_f1: 0.5389
 epoch: 38, train_loss: 0.5848, test_loss: 1.5951, test_f1: 0.5077
 epoch: 39, train_loss: 0.5770, test_loss: 1.2826, test_f1: 0.5119
 epoch: 40, train_loss: 0.5762, test_loss: 1.2903, test_f1: 0.5336
 epoch: 41, train_loss: 0.5607, test_loss: 1.6505, test_f1: 0.5028
 epoch: 42, train_loss: 0.5533, test_loss: 1.3726, test_f1: 0.5063
 epoch: 43, train_loss: 0.5341, test_loss: 1.2427, test_f1: 0.5597
 epoch: 44, train_loss: 0.5400, test_loss: 1.3612, test_f1: 0.5695
 epoch: 45, train_loss: 0.5363, test_loss: 1.7313, test_f1: 0.5008
 epoch: 46, train_loss: 0.5151, test_loss: 1.3646, test_f1: 0.5529
 epoch: 47, train_loss: 0.5129, test_loss: 1.5356, test_f1: 0.4968
 epoch: 48, train_loss: 0.5000, test_loss: 1.5535, test_f1: 0.5170
 epoch: 49, train_loss: 0.5237, test_loss: 1.6388, test_f1: 0.4976
 epoch: 50, train_loss: 0.5074, test_loss: 1.7113, test_f1: 0.5493
 epoch: 51, train_loss: 0.4824, test_loss: 1.4887, test_f1: 0.5644
 epoch: 52, train_loss: 0.4711, test_loss: 1.3991, test_f1: 0.5765
 epoch: 53, train_loss: 0.4660, test_loss: 1.3710, test_f1: 0.6244
 epoch: 54, train_loss: 0.4659, test_loss: 1.5385, test_f1: 0.5773
 epoch: 55, train_loss: 0.4647, test_loss: 1.4732, test_f1: 0.5928
 epoch: 56, train_loss: 0.4483, test_loss: 1.4711, test_f1: 0.5671
 epoch: 57, train_loss: 0.4432, test_loss: 1.4155, test_f1: 0.5939
 epoch: 58, train_loss: 0.4527, test_loss: 1.5707, test_f1: 0.5720
 epoch: 59, train_loss: 0.4467, test_loss: 1.7937, test_f1: 0.5393
 epoch: 60, train_loss: 0.4511, test_loss: 1.6059, test_f1: 0.6124
 epoch: 61, train_loss: 0.4277, test_loss: 1.8103, test_f1: 0.5679
 epoch: 62, train_loss: 0.3955, test_loss: 1.5660, test_f1: 0.5650
 epoch: 63, train_loss: 0.4308, test_loss: 1.5438, test_f1: 0.6013
 epoch: 64, train_loss: 0.4471, test_loss: 1.6024, test_f1: 0.5871
 epoch: 65, train_loss: 0.4238, test_loss: 1.9077, test_f1: 0.5641
 epoch: 66, train_loss: 0.4115, test_loss: 1.6432, test_f1: 0.6191
 epoch: 67, train_loss: 0.3980, test_loss: 1.6878, test_f1: 0.5959
 epoch: 68, train_loss: 0.4138, test_loss: 1.7288, test_f1: 0.5421
 epoch: 69, train_loss: 0.4174, test_loss: 1.7400, test_f1: 0.5692
 epoch: 70, train_loss: 0.4362, test_loss: 1.6991, test_f1: 0.5794
 epoch: 71, train_loss: 0.4017, test_loss: 1.3900, test_f1: 0.6190
 epoch: 72, train_loss: 0.3843, test_loss: 1.7332, test_f1: 0.5746
 epoch: 73, train_loss: 0.4135, test_loss: 1.4928, test_f1: 0.6072
 epoch: 74, train_loss: 0.3737, test_loss: 1.9461, test_f1: 0.5966
 epoch: 75, train_loss: 0.3803, test_loss: 2.0366, test_f1: 0.5912
 epoch: 76, train_loss: 0.3705, test_loss: 1.6973, test_f1: 0.5984
 epoch: 77, train_loss: 0.3828, test_loss: 1.5476, test_f1: 0.6335
 epoch: 78, train_loss: 0.3895, test_loss: 1.7711, test_f1: 0.6037
 epoch: 79, train_loss: 0.3851, test_loss: 1.7778, test_f1: 0.5903
 epoch: 80, train_loss: 0.3755, test_loss: 1.8722, test_f1: 0.5852
 epoch: 81, train_loss: 0.3927, test_loss: 1.8934, test_f1: 0.5407
 epoch: 82, train_loss: 0.3730, test_loss: 1.9054, test_f1: 0.6304
 epoch: 83, train_loss: 0.3793, test_loss: 1.9355, test_f1: 0.6134
 epoch: 84, train_loss: 0.3537, test_loss: 1.7360, test_f1: 0.5884
 epoch: 85, train_loss: 0.3761, test_loss: 2.1692, test_f1: 0.6059
 epoch: 86, train_loss: 0.3446, test_loss: 1.7517, test_f1: 0.5974
 epoch: 87, train_loss: 0.3565, test_loss: 2.0244, test_f1: 0.6292
 epoch: 88, train_loss: 0.3633, test_loss: 1.8285, test_f1: 0.6124
 epoch: 89, train_loss: 0.3343, test_loss: 1.9551, test_f1: 0.5942
 epoch: 90, train_loss: 0.3526, test_loss: 2.0507, test_f1: 0.6017
 epoch: 91, train_loss: 0.3182, test_loss: 1.8511, test_f1: 0.6037
 epoch: 92, train_loss: 0.3361, test_loss: 1.8193, test_f1: 0.6101
 epoch: 93, train_loss: 0.3319, test_loss: 2.1185, test_f1: 0.6024
 epoch: 94, train_loss: 0.3170, test_loss: 2.3577, test_f1: 0.6102
 epoch: 95, train_loss: 0.3592, test_loss: 2.0952, test_f1: 0.6095
 epoch: 96, train_loss: 0.3805, test_loss: 1.7416, test_f1: 0.6025
 epoch: 97, train_loss: 0.3720, test_loss: 1.7127, test_f1: 0.6073
 epoch: 98, train_loss: 0.3368, test_loss: 1.8846, test_f1: 0.5948
 epoch: 99, train_loss: 0.3097, test_loss: 1.9035, test_f1: 0.5880
 epoch: 0, train_loss: 1.2735, test_loss: 1.3260, test_f1: 0.2888
 epoch: 1, train_loss: 1.1618, test_loss: 1.3451, test_f1: 0.3019
 epoch: 2, train_loss: 1.1086, test_loss: 1.2985, test_f1: 0.3151
 epoch: 3, train_loss: 1.0743, test_loss: 1.2519, test_f1: 0.2729
 epoch: 4, train_loss: 1.0365, test_loss: 1.1943, test_f1: 0.3493
 epoch: 5, train_loss: 0.9871, test_loss: 1.3950, test_f1: 0.4238
 epoch: 6, train_loss: 0.9703, test_loss: 1.0431, test_f1: 0.5628
 epoch: 7, train_loss: 0.9358, test_loss: 1.0281, test_f1: 0.5553
 epoch: 8, train_loss: 0.9031, test_loss: 1.0327, test_f1: 0.5741
 epoch: 9, train_loss: 0.8897, test_loss: 1.0409, test_f1: 0.5166
 epoch: 10, train_loss: 0.8617, test_loss: 1.0144, test_f1: 0.5464
 epoch: 11, train_loss: 0.8548, test_loss: 0.9722, test_f1: 0.5691
 epoch: 12, train_loss: 0.8195, test_loss: 0.9624, test_f1: 0.5864
 epoch: 13, train_loss: 0.8009, test_loss: 0.9736, test_f1: 0.5448
 epoch: 14, train_loss: 0.8095, test_loss: 2.6801, test_f1: 0.5373
 epoch: 15, train_loss: 0.7911, test_loss: 0.9339, test_f1: 0.5744
 epoch: 16, train_loss: 0.7718, test_loss: 0.9951, test_f1: 0.5510
 epoch: 17, train_loss: 0.7548, test_loss: 0.9517, test_f1: 0.6213
 epoch: 18, train_loss: 0.7574, test_loss: 2.0361, test_f1: 0.5998
 epoch: 19, train_loss: 0.7424, test_loss: 0.9759, test_f1: 0.5680
 epoch: 20, train_loss: 0.7269, test_loss: 1.0209, test_f1: 0.5580
 epoch: 21, train_loss: 0.7371, test_loss: 1.0089, test_f1: 0.5735
 epoch: 22, train_loss: 0.7335, test_loss: 0.9415, test_f1: 0.5857
 epoch: 23, train_loss: 0.7352, test_loss: 0.9954, test_f1: 0.6102
 epoch: 24, train_loss: 0.6941, test_loss: 0.9277, test_f1: 0.6095
 epoch: 25, train_loss: 0.6894, test_loss: 0.9882, test_f1: 0.5981
 epoch: 26, train_loss: 0.6765, test_loss: 1.0102, test_f1: 0.5784
 epoch: 27, train_loss: 0.6824, test_loss: 1.0091, test_f1: 0.6095
 epoch: 28, train_loss: 0.6746, test_loss: 1.0120, test_f1: 0.6026
 epoch: 29, train_loss: 0.6860, test_loss: 1.1273, test_f1: 0.5476
 epoch: 30, train_loss: 0.6680, test_loss: 0.9961, test_f1: 0.5932
 epoch: 31, train_loss: 0.6500, test_loss: 0.9725, test_f1: 0.6130
 epoch: 32, train_loss: 0.6677, test_loss: 1.0472, test_f1: 0.5636
 epoch: 33, train_loss: 0.6496, test_loss: 1.0689, test_f1: 0.5612
 epoch: 34, train_loss: 0.6210, test_loss: 1.1058, test_f1: 0.5807
 epoch: 35, train_loss: 0.6192, test_loss: 1.1283, test_f1: 0.5836
 epoch: 36, train_loss: 0.6226, test_loss: 1.0880, test_f1: 0.5597
 epoch: 37, train_loss: 0.6120, test_loss: 1.0174, test_f1: 0.5892
 epoch: 38, train_loss: 0.6018, test_loss: 1.1034, test_f1: 0.5981
 epoch: 39, train_loss: 0.6198, test_loss: 1.1665, test_f1: 0.5664
 epoch: 40, train_loss: 0.5966, test_loss: 1.0502, test_f1: 0.5981
 epoch: 41, train_loss: 0.5902, test_loss: 1.1236, test_f1: 0.5811
 epoch: 42, train_loss: 0.5887, test_loss: 1.0883, test_f1: 0.5839
 epoch: 43, train_loss: 0.5852, test_loss: 1.1339, test_f1: 0.5652
 epoch: 44, train_loss: 0.5545, test_loss: 1.2004, test_f1: 0.6060
 epoch: 45, train_loss: 0.5781, test_loss: 1.1157, test_f1: 0.6112
 epoch: 46, train_loss: 0.5668, test_loss: 1.1265, test_f1: 0.6152
 epoch: 47, train_loss: 0.5601, test_loss: 1.1389, test_f1: 0.5983
 epoch: 48, train_loss: 0.5738, test_loss: 1.1173, test_f1: 0.6090
 epoch: 49, train_loss: 0.5698, test_loss: 1.2118, test_f1: 0.5521
 epoch: 50, train_loss: 0.5386, test_loss: 1.1121, test_f1: 0.6226
 epoch: 51, train_loss: 0.5208, test_loss: 1.1305, test_f1: 0.6291
 epoch: 52, train_loss: 0.5117, test_loss: 1.1921, test_f1: 0.5835
 epoch: 53, train_loss: 0.5060, test_loss: 1.1447, test_f1: 0.6198
 epoch: 54, train_loss: 0.5090, test_loss: 1.2029, test_f1: 0.5930
 epoch: 55, train_loss: 0.5205, test_loss: 1.2068, test_f1: 0.5989
 epoch: 56, train_loss: 0.4995, test_loss: 1.1842, test_f1: 0.6048
 epoch: 57, train_loss: 0.4987, test_loss: 1.1919, test_f1: 0.6073
 epoch: 58, train_loss: 0.4789, test_loss: 1.3095, test_f1: 0.6046
 epoch: 59, train_loss: 0.4729, test_loss: 1.1621, test_f1: 0.6113
 epoch: 60, train_loss: 0.4751, test_loss: 1.2535, test_f1: 0.5895
 epoch: 61, train_loss: 0.4756, test_loss: 1.1913, test_f1: 0.6042
 epoch: 62, train_loss: 0.4764, test_loss: 1.2079, test_f1: 0.6111
 epoch: 63, train_loss: 0.4736, test_loss: 1.2512, test_f1: 0.6178
 epoch: 64, train_loss: 0.4490, test_loss: 1.2657, test_f1: 0.6157
 epoch: 65, train_loss: 0.4601, test_loss: 1.2630, test_f1: 0.6164
 epoch: 66, train_loss: 0.4556, test_loss: 1.2408, test_f1: 0.6164
 epoch: 67, train_loss: 0.4581, test_loss: 1.2322, test_f1: 0.6319
 epoch: 68, train_loss: 0.4411, test_loss: 1.2762, test_f1: 0.6340
 epoch: 69, train_loss: 0.4657, test_loss: 1.2451, test_f1: 0.6166
 epoch: 70, train_loss: 0.4290, test_loss: 1.2867, test_f1: 0.6150
 epoch: 71, train_loss: 0.4347, test_loss: 1.2864, test_f1: 0.6222
 epoch: 72, train_loss: 0.4413, test_loss: 1.2270, test_f1: 0.6138
 epoch: 73, train_loss: 0.4459, test_loss: 1.2850, test_f1: 0.6272
 epoch: 74, train_loss: 0.4346, test_loss: 1.3686, test_f1: 0.6160
 epoch: 75, train_loss: 0.4410, test_loss: 1.4029, test_f1: 0.6302
 epoch: 76, train_loss: 0.4334, test_loss: 1.3624, test_f1: 0.6207
 epoch: 77, train_loss: 0.4060, test_loss: 1.3039, test_f1: 0.6271
 epoch: 78, train_loss: 0.4170, test_loss: 1.2858, test_f1: 0.6265
 epoch: 79, train_loss: 0.4089, test_loss: 1.3158, test_f1: 0.6219
 epoch: 80, train_loss: 0.4063, test_loss: 1.3265, test_f1: 0.6445
 epoch: 81, train_loss: 0.4112, test_loss: 1.2806, test_f1: 0.6208
 epoch: 82, train_loss: 0.4040, test_loss: 1.3636, test_f1: 0.6225
 epoch: 83, train_loss: 0.3923, test_loss: 1.3041, test_f1: 0.6434
 epoch: 84, train_loss: 0.3955, test_loss: 1.3394, test_f1: 0.6364
 epoch: 85, train_loss: 0.4029, test_loss: 1.4323, test_f1: 0.6400
 epoch: 86, train_loss: 0.3911, test_loss: 1.3846, test_f1: 0.6479
 epoch: 87, train_loss: 0.3743, test_loss: 1.3904, test_f1: 0.6296
 epoch: 88, train_loss: 0.3548, test_loss: 1.3687, test_f1: 0.6320
 epoch: 89, train_loss: 0.3921, test_loss: 1.3882, test_f1: 0.6208
 epoch: 90, train_loss: 0.3806, test_loss: 1.3513, test_f1: 0.6189
 epoch: 91, train_loss: 0.4056, test_loss: 1.3642, test_f1: 0.6185
 epoch: 92, train_loss: 0.3811, test_loss: 1.3903, test_f1: 0.6233
 epoch: 93, train_loss: 0.3680, test_loss: 1.4767, test_f1: 0.6147
 epoch: 94, train_loss: 0.3840, test_loss: 1.4321, test_f1: 0.6346
 epoch: 95, train_loss: 0.3743, test_loss: 1.4708, test_f1: 0.6116
 epoch: 96, train_loss: 0.3768, test_loss: 1.4580, test_f1: 0.6181
 epoch: 97, train_loss: 0.3761, test_loss: 1.3734, test_f1: 0.6641
 epoch: 98, train_loss: 0.3571, test_loss: 1.4017, test_f1: 0.6724
 epoch: 99, train_loss: 0.3733, test_loss: 1.4588, test_f1: 0.6384
 epoch: 0, train_loss: 1.2850, test_loss: 1.3726, test_f1: 0.3325
 epoch: 1, train_loss: 1.1628, test_loss: 1.3827, test_f1: 0.3397
 epoch: 2, train_loss: 1.0903, test_loss: 1.3138, test_f1: 0.3407
 epoch: 3, train_loss: 1.0522, test_loss: 1.1966, test_f1: 0.3432
 epoch: 4, train_loss: 1.0239, test_loss: 1.1092, test_f1: 0.5014
 epoch: 5, train_loss: 0.9914, test_loss: 1.0621, test_f1: 0.5214
 epoch: 6, train_loss: 0.9704, test_loss: 1.0440, test_f1: 0.5149
 epoch: 7, train_loss: 0.9478, test_loss: 1.0466, test_f1: 0.5451
 epoch: 8, train_loss: 0.9099, test_loss: 1.0281, test_f1: 0.5400
 epoch: 9, train_loss: 0.8998, test_loss: 1.0498, test_f1: 0.5541
 epoch: 10, train_loss: 0.8722, test_loss: 1.0426, test_f1: 0.5644
 epoch: 11, train_loss: 0.8778, test_loss: 0.9972, test_f1: 0.5610
 epoch: 12, train_loss: 0.8380, test_loss: 1.0004, test_f1: 0.5853
 epoch: 13, train_loss: 0.8164, test_loss: 1.0912, test_f1: 0.5358
 epoch: 14, train_loss: 0.8194, test_loss: 1.0053, test_f1: 0.5640
 epoch: 15, train_loss: 0.7966, test_loss: 1.0664, test_f1: 0.5457
 epoch: 16, train_loss: 0.7735, test_loss: 1.0574, test_f1: 0.5561
 epoch: 17, train_loss: 0.7683, test_loss: 1.0371, test_f1: 0.5794
 epoch: 18, train_loss: 0.7458, test_loss: 1.0651, test_f1: 0.5860
 epoch: 19, train_loss: 0.7345, test_loss: 1.0615, test_f1: 0.5724
 epoch: 20, train_loss: 0.7226, test_loss: 1.1003, test_f1: 0.5625
 epoch: 21, train_loss: 0.7044, test_loss: 1.2024, test_f1: 0.5490
 epoch: 22, train_loss: 0.7102, test_loss: 1.1423, test_f1: 0.5820
 epoch: 23, train_loss: 0.6834, test_loss: 1.1651, test_f1: 0.5448
 epoch: 24, train_loss: 0.6986, test_loss: 1.1159, test_f1: 0.5535
 epoch: 25, train_loss: 0.6598, test_loss: 1.0394, test_f1: 0.5905
 epoch: 26, train_loss: 0.6722, test_loss: 1.1958, test_f1: 0.5672
 epoch: 27, train_loss: 0.6529, test_loss: 1.0742, test_f1: 0.5869
 epoch: 28, train_loss: 0.6412, test_loss: 1.3580, test_f1: 0.5267
 epoch: 29, train_loss: 0.6391, test_loss: 1.3947, test_f1: 0.5808
 epoch: 30, train_loss: 0.6072, test_loss: 1.0944, test_f1: 0.5883
 epoch: 31, train_loss: 0.6087, test_loss: 1.2570, test_f1: 0.5533
 epoch: 32, train_loss: 0.6090, test_loss: 1.2908, test_f1: 0.5709
 epoch: 33, train_loss: 0.6169, test_loss: 1.4382, test_f1: 0.5300
 epoch: 34, train_loss: 0.5984, test_loss: 1.3293, test_f1: 0.5715
 epoch: 35, train_loss: 0.5823, test_loss: 1.0535, test_f1: 0.6287
 epoch: 36, train_loss: 0.5932, test_loss: 1.2527, test_f1: 0.5697
 epoch: 37, train_loss: 0.5872, test_loss: 1.3500, test_f1: 0.5680
 epoch: 38, train_loss: 0.5810, test_loss: 1.4127, test_f1: 0.5583
 epoch: 39, train_loss: 0.5768, test_loss: 1.1684, test_f1: 0.5898
 epoch: 40, train_loss: 0.5711, test_loss: 1.3386, test_f1: 0.5750
 epoch: 41, train_loss: 0.5284, test_loss: 1.6140, test_f1: 0.5441
 epoch: 42, train_loss: 0.5516, test_loss: 1.4541, test_f1: 0.5526
 epoch: 43, train_loss: 0.5273, test_loss: 1.2227, test_f1: 0.5890
 epoch: 44, train_loss: 0.5166, test_loss: 1.3164, test_f1: 0.5686
 epoch: 45, train_loss: 0.5295, test_loss: 1.3735, test_f1: 0.5503
 epoch: 46, train_loss: 0.5414, test_loss: 1.3023, test_f1: 0.5925
 epoch: 47, train_loss: 0.5381, test_loss: 1.2397, test_f1: 0.6143
 epoch: 48, train_loss: 0.5266, test_loss: 1.2347, test_f1: 0.6213
 epoch: 49, train_loss: 0.5127, test_loss: 1.4856, test_f1: 0.5770
 epoch: 50, train_loss: 0.5246, test_loss: 1.2293, test_f1: 0.6075
 epoch: 51, train_loss: 0.4979, test_loss: 1.4629, test_f1: 0.5816
 epoch: 52, train_loss: 0.5028, test_loss: 1.3031, test_f1: 0.6226
 epoch: 53, train_loss: 0.4674, test_loss: 1.4388, test_f1: 0.5999
 epoch: 54, train_loss: 0.4705, test_loss: 1.3344, test_f1: 0.6095
 epoch: 55, train_loss: 0.4507, test_loss: 1.4766, test_f1: 0.5815
 epoch: 56, train_loss: 0.4379, test_loss: 1.3465, test_f1: 0.6103
 epoch: 57, train_loss: 0.4615, test_loss: 1.5417, test_f1: 0.5692
 epoch: 58, train_loss: 0.4372, test_loss: 1.6193, test_f1: 0.5852
 epoch: 59, train_loss: 0.4532, test_loss: 1.3963, test_f1: 0.6127
 epoch: 60, train_loss: 0.4584, test_loss: 1.4176, test_f1: 0.6229
 epoch: 61, train_loss: 0.4391, test_loss: 1.6119, test_f1: 0.5717
 epoch: 62, train_loss: 0.4586, test_loss: 1.5357, test_f1: 0.5758
 epoch: 63, train_loss: 0.4305, test_loss: 1.7069, test_f1: 0.5835
 epoch: 64, train_loss: 0.4062, test_loss: 1.6630, test_f1: 0.5978
 epoch: 65, train_loss: 0.4187, test_loss: 1.6109, test_f1: 0.5857
 epoch: 66, train_loss: 0.4223, test_loss: 1.6632, test_f1: 0.5844
 epoch: 67, train_loss: 0.4292, test_loss: 1.8286, test_f1: 0.5566
 epoch: 68, train_loss: 0.4218, test_loss: 1.5907, test_f1: 0.5762
 epoch: 69, train_loss: 0.4118, test_loss: 1.7908, test_f1: 0.5897
 epoch: 70, train_loss: 0.4106, test_loss: 1.8016, test_f1: 0.5774
 epoch: 71, train_loss: 0.3914, test_loss: 1.8024, test_f1: 0.5927
 epoch: 72, train_loss: 0.3991, test_loss: 1.8818, test_f1: 0.5958
 epoch: 73, train_loss: 0.3950, test_loss: 1.9140, test_f1: 0.5794
 epoch: 74, train_loss: 0.3865, test_loss: 1.7631, test_f1: 0.5903
 epoch: 75, train_loss: 0.3526, test_loss: 1.7732, test_f1: 0.5978
 epoch: 76, train_loss: 0.3735, test_loss: 1.9949, test_f1: 0.5995
 epoch: 77, train_loss: 0.3783, test_loss: 1.9113, test_f1: 0.5733
 epoch: 78, train_loss: 0.3760, test_loss: 2.0800, test_f1: 0.5844
 epoch: 79, train_loss: 0.4121, test_loss: 1.9944, test_f1: 0.5794
 epoch: 80, train_loss: 0.3918, test_loss: 1.5998, test_f1: 0.5611
 epoch: 81, train_loss: 0.3656, test_loss: 1.9349, test_f1: 0.5799
 epoch: 82, train_loss: 0.3698, test_loss: 1.8317, test_f1: 0.5743
 epoch: 83, train_loss: 0.3504, test_loss: 2.1467, test_f1: 0.5903
 epoch: 84, train_loss: 0.3538, test_loss: 1.7618, test_f1: 0.6046
 epoch: 85, train_loss: 0.3655, test_loss: 2.1893, test_f1: 0.5672
 epoch: 86, train_loss: 0.3519, test_loss: 1.9943, test_f1: 0.5812
 epoch: 87, train_loss: 0.3245, test_loss: 2.0714, test_f1: 0.5902
 epoch: 88, train_loss: 0.3389, test_loss: 1.9562, test_f1: 0.5995
 epoch: 89, train_loss: 0.3509, test_loss: 2.0586, test_f1: 0.5730
 epoch: 90, train_loss: 0.3669, test_loss: 2.0164, test_f1: 0.5785
 epoch: 91, train_loss: 0.3363, test_loss: 1.7770, test_f1: 0.6093
 epoch: 92, train_loss: 0.3770, test_loss: 1.7523, test_f1: 0.6457
 epoch: 93, train_loss: 0.3244, test_loss: 2.2555, test_f1: 0.5888
 epoch: 94, train_loss: 0.3295, test_loss: 2.1363, test_f1: 0.5941
 epoch: 95, train_loss: 0.3445, test_loss: 2.0810, test_f1: 0.6107
 epoch: 96, train_loss: 0.3120, test_loss: 1.9152, test_f1: 0.6088
 epoch: 97, train_loss: 0.3158, test_loss: 2.2365, test_f1: 0.5617
 epoch: 98, train_loss: 0.3207, test_loss: 2.1618, test_f1: 0.6176
 epoch: 99, train_loss: 0.3160, test_loss: 2.2852, test_f1: 0.5806
 epoch: 0, train_loss: 1.3349, test_loss: 1.3701, test_f1: 0.2571
 epoch: 1, train_loss: 1.1440, test_loss: 1.3838, test_f1: 0.2158
 epoch: 2, train_loss: 1.0974, test_loss: 1.3853, test_f1: 0.2107
 epoch: 3, train_loss: 1.0434, test_loss: 1.3372, test_f1: 0.2131
 epoch: 4, train_loss: 0.9983, test_loss: 1.1590, test_f1: 0.4249
 epoch: 5, train_loss: 0.9963, test_loss: 1.0866, test_f1: 0.4958
 epoch: 6, train_loss: 0.9548, test_loss: 1.0600, test_f1: 0.5170
 epoch: 7, train_loss: 0.9468, test_loss: 0.9904, test_f1: 0.5405
 epoch: 8, train_loss: 0.9130, test_loss: 1.0379, test_f1: 0.4943
 epoch: 9, train_loss: 0.8795, test_loss: 1.0056, test_f1: 0.5193
 epoch: 10, train_loss: 0.8736, test_loss: 0.9935, test_f1: 0.5485
 epoch: 11, train_loss: 0.8692, test_loss: 0.9935, test_f1: 0.5496
 epoch: 12, train_loss: 0.8490, test_loss: 0.9909, test_f1: 0.5240
 epoch: 13, train_loss: 0.8491, test_loss: 0.9893, test_f1: 0.5413
 epoch: 14, train_loss: 0.8113, test_loss: 0.9986, test_f1: 0.5066
 epoch: 15, train_loss: 0.7951, test_loss: 0.9837, test_f1: 0.5648
 epoch: 16, train_loss: 0.7929, test_loss: 0.9876, test_f1: 0.5440
 epoch: 17, train_loss: 0.7611, test_loss: 0.9369, test_f1: 0.5873
 epoch: 18, train_loss: 0.7580, test_loss: 1.0035, test_f1: 0.5530
 epoch: 19, train_loss: 0.7568, test_loss: 0.9894, test_f1: 0.5909
 epoch: 20, train_loss: 0.7269, test_loss: 0.9734, test_f1: 0.6208
 epoch: 21, train_loss: 0.7190, test_loss: 0.9395, test_f1: 0.5911
 epoch: 22, train_loss: 0.7020, test_loss: 0.9420, test_f1: 0.5927
 epoch: 23, train_loss: 0.7063, test_loss: 0.9906, test_f1: 0.5531
 epoch: 24, train_loss: 0.7049, test_loss: 1.0404, test_f1: 0.6106
 epoch: 25, train_loss: 0.6820, test_loss: 1.0186, test_f1: 0.5550
 epoch: 26, train_loss: 0.6661, test_loss: 1.1577, test_f1: 0.5476
 epoch: 27, train_loss: 0.6647, test_loss: 1.0016, test_f1: 0.6166
 epoch: 28, train_loss: 0.6777, test_loss: 1.0465, test_f1: 0.5507
 epoch: 29, train_loss: 0.6558, test_loss: 1.0209, test_f1: 0.5789
 epoch: 30, train_loss: 0.6286, test_loss: 1.0863, test_f1: 0.5634
 epoch: 31, train_loss: 0.6243, test_loss: 1.1558, test_f1: 0.5534
 epoch: 32, train_loss: 0.6146, test_loss: 1.1745, test_f1: 0.5786
 epoch: 33, train_loss: 0.6107, test_loss: 1.1574, test_f1: 0.5898
 epoch: 34, train_loss: 0.6053, test_loss: 1.0546, test_f1: 0.5997
 epoch: 35, train_loss: 0.6080, test_loss: 1.3024, test_f1: 0.5659
 epoch: 36, train_loss: 0.6041, test_loss: 1.0975, test_f1: 0.5700
 epoch: 37, train_loss: 0.5685, test_loss: 1.3083, test_f1: 0.5895
 epoch: 38, train_loss: 0.5707, test_loss: 1.0825, test_f1: 0.5698
 epoch: 39, train_loss: 0.5802, test_loss: 1.1949, test_f1: 0.6051
 epoch: 40, train_loss: 0.5644, test_loss: 1.1246, test_f1: 0.5890
 epoch: 41, train_loss: 0.5617, test_loss: 1.1199, test_f1: 0.5599
 epoch: 42, train_loss: 0.5607, test_loss: 1.1457, test_f1: 0.6063
 epoch: 43, train_loss: 0.5723, test_loss: 1.4336, test_f1: 0.5628
 epoch: 44, train_loss: 0.5465, test_loss: 1.0984, test_f1: 0.5894
 epoch: 45, train_loss: 0.5413, test_loss: 1.1753, test_f1: 0.5845
 epoch: 46, train_loss: 0.5455, test_loss: 1.1364, test_f1: 0.6008
 epoch: 47, train_loss: 0.5426, test_loss: 1.1668, test_f1: 0.6154
 epoch: 48, train_loss: 0.5413, test_loss: 1.2431, test_f1: 0.5319
 epoch: 49, train_loss: 0.5297, test_loss: 1.1750, test_f1: 0.5718
 epoch: 50, train_loss: 0.5214, test_loss: 1.2691, test_f1: 0.5881
 epoch: 51, train_loss: 0.4982, test_loss: 1.3794, test_f1: 0.5703
 epoch: 52, train_loss: 0.4711, test_loss: 1.2657, test_f1: 0.5802
 epoch: 53, train_loss: 0.4705, test_loss: 1.2693, test_f1: 0.5913
 epoch: 54, train_loss: 0.4661, test_loss: 1.1406, test_f1: 0.6161
 epoch: 55, train_loss: 0.4593, test_loss: 1.1775, test_f1: 0.5982
 epoch: 56, train_loss: 0.4491, test_loss: 1.3411, test_f1: 0.5860
 epoch: 57, train_loss: 0.4593, test_loss: 1.2616, test_f1: 0.6094
 epoch: 58, train_loss: 0.4471, test_loss: 1.2237, test_f1: 0.6222
 epoch: 59, train_loss: 0.4569, test_loss: 1.2170, test_f1: 0.6091
 epoch: 60, train_loss: 0.4622, test_loss: 1.2605, test_f1: 0.6129
 epoch: 61, train_loss: 0.4444, test_loss: 1.2227, test_f1: 0.5918
 epoch: 62, train_loss: 0.4414, test_loss: 1.2484, test_f1: 0.6338
 epoch: 63, train_loss: 0.4309, test_loss: 1.2836, test_f1: 0.5945
 epoch: 64, train_loss: 0.4263, test_loss: 1.3112, test_f1: 0.5714
 epoch: 65, train_loss: 0.4217, test_loss: 1.2055, test_f1: 0.6160
 epoch: 66, train_loss: 0.4310, test_loss: 1.2075, test_f1: 0.6044
 epoch: 67, train_loss: 0.4309, test_loss: 1.2432, test_f1: 0.5949
 epoch: 68, train_loss: 0.4127, test_loss: 1.1867, test_f1: 0.6294
 epoch: 69, train_loss: 0.4414, test_loss: 1.2296, test_f1: 0.5990
 epoch: 70, train_loss: 0.4123, test_loss: 1.2074, test_f1: 0.5865
 epoch: 71, train_loss: 0.4039, test_loss: 1.2646, test_f1: 0.5824
 epoch: 72, train_loss: 0.3893, test_loss: 1.2837, test_f1: 0.6267
 epoch: 73, train_loss: 0.3975, test_loss: 1.2434, test_f1: 0.6225
