STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 4 --hiddens 16 --batch_size 64 --lr 0.01 --emb_size 250 --epochs 100 --save_appendix component_pin_L4_H16_BS64_LR0.01_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 86, train_loss: 0.5905, test_loss: 1.3356, test_f1: 0.5546
 epoch: 87, train_loss: 0.5757, test_loss: 1.0772, test_f1: 0.6354
 epoch: 88, train_loss: 0.5823, test_loss: 1.1047, test_f1: 0.6281
 epoch: 89, train_loss: 0.5938, test_loss: 1.8189, test_f1: 0.5565
 epoch: 90, train_loss: 0.6234, test_loss: 1.3009, test_f1: 0.5349
 epoch: 91, train_loss: 0.6152, test_loss: 1.0128, test_f1: 0.5946
 epoch: 92, train_loss: 0.5938, test_loss: 1.1521, test_f1: 0.5755
 epoch: 93, train_loss: 0.5808, test_loss: 1.1553, test_f1: 0.5870
 epoch: 94, train_loss: 0.5959, test_loss: 1.1863, test_f1: 0.6171
 epoch: 95, train_loss: 0.5836, test_loss: 1.1829, test_f1: 0.6143
 epoch: 96, train_loss: 0.5888, test_loss: 1.2436, test_f1: 0.5744
 epoch: 97, train_loss: 0.5799, test_loss: 1.1317, test_f1: 0.6062
 epoch: 98, train_loss: 0.5731, test_loss: 1.1367, test_f1: 0.5814
 epoch: 99, train_loss: 0.5725, test_loss: 1.4527, test_f1: 0.5513
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.1348, test_loss: 1.2548, test_f1: 0.3186
 epoch: 1, train_loss: 1.0229, test_loss: 1.1608, test_f1: 0.4181
 epoch: 2, train_loss: 0.9771, test_loss: 1.0516, test_f1: 0.4172
 epoch: 3, train_loss: 0.9626, test_loss: 1.3727, test_f1: 0.3958
 epoch: 4, train_loss: 0.9129, test_loss: 0.9974, test_f1: 0.5489
 epoch: 5, train_loss: 0.9211, test_loss: 1.1423, test_f1: 0.4533
 epoch: 6, train_loss: 0.8823, test_loss: 0.9342, test_f1: 0.5740
 epoch: 7, train_loss: 0.8502, test_loss: 0.9224, test_f1: 0.4931
 epoch: 8, train_loss: 0.8500, test_loss: 1.6006, test_f1: 0.4163
 epoch: 9, train_loss: 0.8862, test_loss: 0.9546, test_f1: 0.5049
 epoch: 10, train_loss: 0.8332, test_loss: 1.0640, test_f1: 0.5224
 epoch: 11, train_loss: 0.8343, test_loss: 1.0004, test_f1: 0.5639
 epoch: 12, train_loss: 0.8087, test_loss: 1.1366, test_f1: 0.4716
 epoch: 13, train_loss: 0.7962, test_loss: 0.9326, test_f1: 0.5983
 epoch: 14, train_loss: 0.8063, test_loss: 1.0760, test_f1: 0.4823
 epoch: 15, train_loss: 0.8321, test_loss: 0.9416, test_f1: 0.5578
 epoch: 16, train_loss: 0.8234, test_loss: 1.0064, test_f1: 0.5134
 epoch: 17, train_loss: 0.8030, test_loss: 0.9650, test_f1: 0.5982
 epoch: 18, train_loss: 0.8000, test_loss: 1.0561, test_f1: 0.5775
 epoch: 19, train_loss: 0.8253, test_loss: 1.1631, test_f1: 0.5103
 epoch: 20, train_loss: 0.8072, test_loss: 1.1393, test_f1: 0.5279
 epoch: 21, train_loss: 0.8006, test_loss: 0.9586, test_f1: 0.6050
 epoch: 22, train_loss: 0.7715, test_loss: 0.9634, test_f1: 0.6154
 epoch: 23, train_loss: 0.7667, test_loss: 0.9958, test_f1: 0.5636
 epoch: 24, train_loss: 0.7512, test_loss: 0.9973, test_f1: 0.5474
 epoch: 25, train_loss: 0.7767, test_loss: 1.1672, test_f1: 0.5886
 epoch: 26, train_loss: 0.7753, test_loss: 0.9492, test_f1: 0.5271
 epoch: 27, train_loss: 0.8217, test_loss: 1.0153, test_f1: 0.5719
 epoch: 28, train_loss: 0.8053, test_loss: 0.9632, test_f1: 0.6317
 epoch: 29, train_loss: 0.7504, test_loss: 1.1986, test_f1: 0.5615
 epoch: 30, train_loss: 0.7811, test_loss: 1.1765, test_f1: 0.4974
 epoch: 31, train_loss: 0.7782, test_loss: 1.0556, test_f1: 0.5585
 epoch: 32, train_loss: 0.7630, test_loss: 0.9953, test_f1: 0.5546
 epoch: 33, train_loss: 0.7696, test_loss: 0.9366, test_f1: 0.5971
 epoch: 34, train_loss: 0.7329, test_loss: 1.1928, test_f1: 0.5599
 epoch: 35, train_loss: 0.7344, test_loss: 0.9893, test_f1: 0.6292
 epoch: 36, train_loss: 0.7352, test_loss: 1.0091, test_f1: 0.5817
 epoch: 37, train_loss: 0.7270, test_loss: 1.1719, test_f1: 0.5381
 epoch: 38, train_loss: 0.7290, test_loss: 1.0446, test_f1: 0.5603
 epoch: 39, train_loss: 0.7204, test_loss: 1.0770, test_f1: 0.6023
 epoch: 40, train_loss: 0.7273, test_loss: 1.0758, test_f1: 0.5394
 epoch: 41, train_loss: 0.7366, test_loss: 1.0967, test_f1: 0.5698
 epoch: 42, train_loss: 0.7259, test_loss: 1.0102, test_f1: 0.5447
 epoch: 43, train_loss: 0.7292, test_loss: 1.0061, test_f1: 0.5716
 epoch: 44, train_loss: 0.7236, test_loss: 1.0683, test_f1: 0.5708
 epoch: 45, train_loss: 0.7481, test_loss: 0.9714, test_f1: 0.5985
 epoch: 46, train_loss: 0.7108, test_loss: 1.0010, test_f1: 0.5802
 epoch: 47, train_loss: 0.6943, test_loss: 1.1415, test_f1: 0.5875
 epoch: 48, train_loss: 0.7151, test_loss: 0.9856, test_f1: 0.5814
 epoch: 49, train_loss: 0.6968, test_loss: 1.0205, test_f1: 0.5699
 epoch: 50, train_loss: 0.6859, test_loss: 1.1216, test_f1: 0.5754
 epoch: 51, train_loss: 0.6729, test_loss: 1.1233, test_f1: 0.5683
 epoch: 52, train_loss: 0.6620, test_loss: 1.1213, test_f1: 0.5714
 epoch: 53, train_loss: 0.6393, test_loss: 1.1894, test_f1: 0.5894
 epoch: 54, train_loss: 0.6338, test_loss: 1.3197, test_f1: 0.5656
 epoch: 55, train_loss: 0.6272, test_loss: 1.0952, test_f1: 0.5964
 epoch: 56, train_loss: 0.6367, test_loss: 1.2379, test_f1: 0.5607
 epoch: 57, train_loss: 0.6609, test_loss: 1.1816, test_f1: 0.5238
 epoch: 58, train_loss: 0.6659, test_loss: 1.1741, test_f1: 0.5759
 epoch: 59, train_loss: 0.6431, test_loss: 1.2054, test_f1: 0.5918
 epoch: 60, train_loss: 0.6248, test_loss: 1.5341, test_f1: 0.5760
 epoch: 61, train_loss: 0.6350, test_loss: 1.1211, test_f1: 0.6109
 epoch: 62, train_loss: 0.6489, test_loss: 1.1848, test_f1: 0.5560
 epoch: 63, train_loss: 0.6426, test_loss: 1.1039, test_f1: 0.5513
 epoch: 64, train_loss: 0.6366, test_loss: 1.0757, test_f1: 0.5969
 epoch: 65, train_loss: 0.6047, test_loss: 1.0735, test_f1: 0.5919
 epoch: 66, train_loss: 0.6296, test_loss: 1.1422, test_f1: 0.5584
 epoch: 67, train_loss: 0.5913, test_loss: 1.0953, test_f1: 0.6232
 epoch: 68, train_loss: 0.6053, test_loss: 1.1654, test_f1: 0.5862
 epoch: 69, train_loss: 0.5983, test_loss: 1.2023, test_f1: 0.6195
 epoch: 70, train_loss: 0.5826, test_loss: 1.4587, test_f1: 0.5621
 epoch: 71, train_loss: 0.6450, test_loss: 1.1069, test_f1: 0.5927
 epoch: 72, train_loss: 0.6057, test_loss: 1.2484, test_f1: 0.5594
 epoch: 73, train_loss: 0.6006, test_loss: 1.3608, test_f1: 0.5457
 epoch: 74, train_loss: 0.6212, test_loss: 1.2418, test_f1: 0.5922
 epoch: 75, train_loss: 0.5820, test_loss: 1.4938, test_f1: 0.5404
 epoch: 76, train_loss: 0.5779, test_loss: 1.2218, test_f1: 0.5819
 epoch: 77, train_loss: 0.5714, test_loss: 1.1966, test_f1: 0.5889
 epoch: 78, train_loss: 0.5819, test_loss: 1.2074, test_f1: 0.5930
 epoch: 79, train_loss: 0.5736, test_loss: 1.2171, test_f1: 0.5774
 epoch: 80, train_loss: 0.5961, test_loss: 1.2586, test_f1: 0.5869
 epoch: 81, train_loss: 0.5964, test_loss: 1.2032, test_f1: 0.5874
 epoch: 82, train_loss: 0.5813, test_loss: 1.6132, test_f1: 0.5691
 epoch: 83, train_loss: 0.5631, test_loss: 1.3165, test_f1: 0.6065
 epoch: 84, train_loss: 0.5663, test_loss: 1.2437, test_f1: 0.5693
 epoch: 85, train_loss: 0.5767, test_loss: 1.2993, test_f1: 0.5990
 epoch: 86, train_loss: 0.5658, test_loss: 1.3112, test_f1: 0.5824
 epoch: 87, train_loss: 0.5626, test_loss: 1.2086, test_f1: 0.5566
 epoch: 88, train_loss: 0.5753, test_loss: 1.5942, test_f1: 0.5323
 epoch: 89, train_loss: 0.5465, test_loss: 1.0885, test_f1: 0.5943
 epoch: 90, train_loss: 0.5521, test_loss: 1.2761, test_f1: 0.5828
 epoch: 91, train_loss: 0.5338, test_loss: 1.6994, test_f1: 0.5635
 epoch: 92, train_loss: 0.5838, test_loss: 1.2461, test_f1: 0.5827
 epoch: 93, train_loss: 0.5517, test_loss: 1.2320, test_f1: 0.5759
 epoch: 94, train_loss: 0.6007, test_loss: 1.0791, test_f1: 0.6077
 epoch: 95, train_loss: 0.5861, test_loss: 1.3293, test_f1: 0.5729
 epoch: 96, train_loss: 0.5454, test_loss: 1.2330, test_f1: 0.5833
 epoch: 97, train_loss: 0.5372, test_loss: 1.2747, test_f1: 0.5673
 epoch: 98, train_loss: 0.5896, test_loss: 1.3098, test_f1: 0.5990
 epoch: 99, train_loss: 0.5756, test_loss: 1.2595, test_f1: 0.5704
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2348, test_loss: 1.3160, test_f1: 0.3303
 epoch: 1, train_loss: 1.0648, test_loss: 1.1219, test_f1: 0.3781
