 epoch: 27, train_loss: 1.0049, test_loss: 1.3421, test_f1: 0.4414
 epoch: 28, train_loss: 0.9999, test_loss: 1.3601, test_f1: 0.4364
 epoch: 29, train_loss: 0.9911, test_loss: 1.2725, test_f1: 0.4506
 epoch: 30, train_loss: 0.9828, test_loss: 1.3212, test_f1: 0.4400
 epoch: 31, train_loss: 0.9652, test_loss: 1.3167, test_f1: 0.4454
 epoch: 32, train_loss: 0.9755, test_loss: 1.2382, test_f1: 0.4638
 epoch: 33, train_loss: 0.9529, test_loss: 1.2641, test_f1: 0.4136
 epoch: 34, train_loss: 0.9550, test_loss: 1.3066, test_f1: 0.4543
 epoch: 35, train_loss: 0.9682, test_loss: 1.3091, test_f1: 0.4798
 epoch: 36, train_loss: 0.9688, test_loss: 1.2958, test_f1: 0.4516
 epoch: 37, train_loss: 0.9480, test_loss: 1.2900, test_f1: 0.4658
 epoch: 38, train_loss: 0.9454, test_loss: 1.3480, test_f1: 0.4376
 epoch: 39, train_loss: 0.9562, test_loss: 1.3363, test_f1: 0.4639
 epoch: 40, train_loss: 0.9302, test_loss: 1.3985, test_f1: 0.4681
