STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 5 --hiddens 128 --batch_size 256 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_component_L5_H128_BS256_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 95, train_loss: 0.5661, test_loss: 1.9781, test_f1: 0.5485
 epoch: 96, train_loss: 0.5797, test_loss: 1.9313, test_f1: 0.5569
 epoch: 97, train_loss: 0.5574, test_loss: 2.1497, test_f1: 0.5156
 epoch: 98, train_loss: 0.5557, test_loss: 2.1579, test_f1: 0.5171
 epoch: 99, train_loss: 0.5819, test_loss: 2.3971, test_f1: 0.4925
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.2660, test_loss: 1.4104, test_f1: 0.1365
 epoch: 1, train_loss: 1.1927, test_loss: 1.3334, test_f1: 0.2831
 epoch: 2, train_loss: 1.1623, test_loss: 1.3032, test_f1: 0.3226
 epoch: 3, train_loss: 1.1491, test_loss: 1.3106, test_f1: 0.3616
 epoch: 4, train_loss: 1.1289, test_loss: 1.3285, test_f1: 0.3697
 epoch: 5, train_loss: 1.1208, test_loss: 1.3476, test_f1: 0.3838
 epoch: 6, train_loss: 1.1050, test_loss: 1.3548, test_f1: 0.4149
 epoch: 7, train_loss: 1.0788, test_loss: 1.2774, test_f1: 0.3805
 epoch: 8, train_loss: 1.0924, test_loss: 1.2362, test_f1: 0.4229
 epoch: 9, train_loss: 1.0726, test_loss: 1.3006, test_f1: 0.3619
 epoch: 10, train_loss: 1.0608, test_loss: 1.1651, test_f1: 0.4740
 epoch: 11, train_loss: 1.0489, test_loss: 1.1977, test_f1: 0.4043
 epoch: 12, train_loss: 1.0469, test_loss: 1.2712, test_f1: 0.4328
 epoch: 13, train_loss: 1.0400, test_loss: 1.2319, test_f1: 0.4250
 epoch: 14, train_loss: 1.0110, test_loss: 1.2834, test_f1: 0.4707
 epoch: 15, train_loss: 1.0130, test_loss: 1.2741, test_f1: 0.4110
 epoch: 16, train_loss: 0.9831, test_loss: 1.2149, test_f1: 0.4319
 epoch: 17, train_loss: 0.9711, test_loss: 1.3681, test_f1: 0.4083
 epoch: 18, train_loss: 0.9950, test_loss: 1.2348, test_f1: 0.4066
 epoch: 19, train_loss: 0.9567, test_loss: 1.3905, test_f1: 0.4025
 epoch: 20, train_loss: 0.9671, test_loss: 1.4251, test_f1: 0.4798
 epoch: 21, train_loss: 0.9627, test_loss: 1.4284, test_f1: 0.4172
 epoch: 22, train_loss: 0.9794, test_loss: 1.3404, test_f1: 0.4512
